ROW_ID,conversion
1616,0.004158998
1617,0.06845853
1618,0.021907398
1619,0.0025498595
1620,0.02426925
1621,0.07999495
1622,0.004176881
1623,0.006213232
1624,0.010044234
1625,0.0015974515
1626,0.00013853874
1627,0.04457643
1628,0.014561634
1629,0.0119623775
1630,0.14569226
1631,0.005921108
1632,0.053596836
1633,0.0029424252
1634,0.011038327
1635,0.010778871
1636,0.00077567925
1637,0.0006159058
1638,0.0022508502
1639,0.03536382
1640,2.2050197e-05
1641,0.00022925084
1642,0.0010543875
1643,0.10436872
1644,0.0076001813
1645,0.013964177
1646,0.009328494
1647,0.00046206434
1648,0.009623513
1649,0.26818702
1650,0.007516391
1651,0.015468287
1652,0.16048369
1653,0.0013649148
1654,0.0018414914
1655,0.1255619
1656,0.052300204
1657,0.01255801
1658,0.012758154
1659,0.0033701854
1660,0.0034909719
1661,0.007959058
1662,0.14327133
1663,0.000572246
1664,0.028596943
1665,0.029544832
1666,0.0049817404
1667,0.022575745
1668,0.01651375
1669,0.0015263836
1670,0.0008935707
1671,0.36541352
1672,0.02023873
1673,0.032620467
1674,0.030487012
1675,0.14306185
1676,0.0012523762
1677,0.05516195
1678,0.0019780772
1679,0.0004901124
1680,0.023852497
1681,0.016197916
1682,0.0067029074
1683,0.0042109904
1684,0.028571546
1685,0.0072266483
1686,0.018018596
1687,0.017095314
1688,0.008154335
1689,0.0065439288
1690,0.03251862
1691,0.3442035
1692,0.077411234
1693,0.04354167
1694,0.0013755143
1695,0.00021699151
1696,0.019304948
1697,0.053934116
1698,0.00672785
1699,0.009708628
1700,0.005811664
1701,0.00036091916
1702,0.03430106
1703,0.015754107
1704,0.1847026
1705,0.06308021
1706,0.001652697
1707,0.061858717
1708,0.0818575
1709,0.0046389517
1710,0.29016262
1711,0.030953294
1712,0.03154057
1713,0.014443298
1714,0.033622865
1715,0.010144231
1716,0.013399435
1717,0.011970902
1718,0.003175038
1719,0.019742295
1720,0.02348524
1721,0.012427683
1722,0.030816384
1723,0.0074656764
1724,0.080941424
1725,0.02180394
1726,0.13270417
1727,0.12392846
1728,0.0012819158
1729,0.0028154028
1730,0.27292064
1731,0.007360295
1732,0.0057589086
1733,0.007002857
1734,0.017315343
1735,0.046501596
1736,0.032547437
1737,0.021032864
1738,0.0044756187
1739,0.04349604
1740,0.1522605
1741,0.14403726
1742,0.0062541286
1743,0.061986264
1744,0.0025307778
1745,0.03510187
1746,0.0016592748
1747,0.0021483544
1748,0.0028529223
1749,0.108301766
1750,0.0023540626
1751,0.16405524
1752,0.006726553
1753,0.00349001
1754,0.024819149
1755,0.0068337503
1756,0.055090528
1757,0.004501616
1758,0.0027896583
1759,0.032773398
1760,0.007807223
1761,0.0055693705
1762,0.05499232
1763,0.021108406
1764,0.0017193378
1765,0.010381953
1766,0.017136337
1767,0.012364071
1768,0.0071559185
1769,0.02553506
1770,0.021448977
1771,0.18794876
1772,0.012427671
1773,0.016346268
1774,0.062039472
1775,0.038327824
1776,0.011664445
1777,0.032028116
1778,0.003929867
1779,0.09627695
1780,0.026569512
1781,0.3161414
1782,0.049967002
1783,0.00080201216
1784,0.02074259
1785,0.03048839
1786,0.016385686
1787,0.0022881788
1788,0.052894585
1789,0.011511496
1790,0.0009894157
1791,0.041642066
1792,0.04831832
1793,0.00043633935
1794,0.0023954986
1795,0.0025262812
1796,0.007080135
1797,0.014547264
1798,0.13465834
1799,0.00087038026
1800,0.0015631798
1801,0.0006117684
1802,0.20149532
1803,0.16347532
1804,0.0034833
1805,0.0008573258
1806,0.048777957
1807,0.001930746
1808,0.0024713627
1809,0.00055010355
1810,0.083478086
1811,0.020466408
1812,0.012981269
1813,0.10042084
1814,0.008476086
1815,0.0018822262
1816,0.23342253
1817,0.010113461
1818,0.04047485
1819,0.0027848538
1820,0.02995506
1821,0.08391177
1822,0.024439204
1823,0.10504557
1824,0.06357257
1825,0.022473902
1826,0.00044981964
1827,0.00594099
1828,0.044880584
1829,0.0629205
1830,0.0041566067
1831,0.00092034036
1832,0.052638534
1833,0.0054730237
1834,0.0059052575
1835,0.01232397
1836,0.0053213616
1837,0.12031007
1838,0.090900816
1839,0.028987532
1840,0.0015928191
1841,0.013900104
1842,0.0040927064
1843,0.096964665
1844,0.0009092357
1845,0.10997446
1846,0.23009956
1847,0.14120646
1848,0.03800886
1849,0.06709924
1850,0.0069675394
1851,0.021079754
1852,0.015654843
1853,0.07942355
1854,0.049011737
1855,0.08351177
1856,0.010560225
1857,0.13596568
1858,0.0069502294
1859,0.02342238
1860,0.0017882219
1861,0.10047614
1862,0.0029906626
1863,0.0076104165
1864,0.040336743
1865,0.00855946
1866,0.13244686
1867,0.008722088
1868,0.0012474207
1869,0.0045236945
1870,0.01958676
1871,0.07024311
1872,0.0040758224
1873,0.012766956
1874,0.006567247
1875,0.0015489137
1876,0.018688634
1877,0.00860191
1878,0.035546247
1879,0.03128317
1880,0.06496912
1881,0.029857336
1882,0.010220963
1883,0.011353276
1884,0.010715441
1885,0.19507782
1886,0.022064673
1887,0.0015190071
1888,0.15947045
1889,0.02781016
1890,0.022625536
1891,0.08355031
1892,0.0006264234
1893,0.009020761
1894,0.028103266
1895,0.026114065
1896,0.001578755
1897,0.0061680214
1898,0.24827252
1899,0.024894485
1900,0.0113929175
1901,0.01667811
1902,0.018223587
1903,0.0034727936
1904,0.0051765414
1905,0.0001421426
1906,0.0058988007
1907,0.00084346253
1908,0.0012929954
1909,0.0794777
1910,0.013160358
1911,0.114239916
1912,0.14327307
1913,0.0036579864
1914,0.0047098924
1915,0.01775965
1916,0.015574097
1917,0.059744596
1918,0.019863945
1919,0.0077600917
1920,0.025236845
1921,0.11718887
1922,0.14424399
1923,0.0494878
1924,0.20727283
1925,0.00059186853
1926,0.00046417763
1927,0.2770415
1928,0.22221483
1929,0.05755505
1930,0.03306163
1931,0.09036113
1932,6.8805115e-05
1933,0.03805531
1934,0.0013780423
1935,0.015432556
1936,0.0053163995
1937,0.02891228
1938,0.1518269
1939,0.006825367
1940,0.0028182073
1941,0.00015917684
1942,0.022537362
1943,0.017968027
1944,0.010011939
1945,0.031617664
1946,0.024854537
1947,0.0669696
1948,0.020423435
1949,0.025888916
1950,0.02344436
1951,0.060651705
1952,0.014070108
1953,0.00016874702
1954,0.0077939844
1955,0.0011302776
1956,0.0048959856
1957,0.0005640378
1958,0.0053188936
1959,0.0006204058
1960,0.1318274
1961,0.001160978
1962,0.03270626
1963,0.00042087422
1964,0.0051574307
1965,0.053693183
1966,0.37938693
1967,0.07533713
1968,0.020945493
1969,0.0011819393
1970,0.05338282
1971,0.008919528
1972,0.05617134
1973,0.017426744
1974,0.00083019375
1975,0.002207621
1976,0.012790032
1977,0.0026457326
1978,0.030157994
1979,0.017305827
1980,0.037622273
1981,0.0893977
1982,0.17943193
1983,0.006582958
1984,0.007605553
1985,0.009618778
1986,0.03311799
1987,0.16413271
1988,0.04678991
1989,0.0012427819
1990,0.09047982
1991,0.028430803
1992,0.0016438726
1993,0.0064584427
1994,0.00808644
1995,0.4415529
1996,0.0017860144
1997,0.027937436
1998,0.03022423
1999,0.18595578
2000,0.002514472
2001,0.14203908
2002,0.03537867
2003,0.0016583721
2004,0.02024045
2005,0.06383794
2006,0.123715155
2007,0.17488933
2008,0.024468515
2009,0.06058596
2010,0.003859259
2011,0.0005817231
2012,0.09723713
2013,0.16376303
2014,0.0053086285
2015,0.012854578
2016,0.011578858
2017,0.07056816
2018,0.0058596805
2019,0.030784544
2020,0.013335408
2021,0.2687867
2022,0.001224154
2023,0.16017064
2024,0.015952736
2025,0.13948934
2026,0.0027512594
2027,0.04711936
2028,0.11602714
2029,0.008600963
2030,0.37643382
2031,0.007458384
2032,0.11237731
2033,0.15371832
2034,0.010189338
2035,0.01707572
2036,0.0013303637
2037,0.0038253395
2038,0.19766255
2039,0.004244839
2040,0.072698966
2041,0.1142365
2042,0.012321091
2043,0.025174944
2044,0.046494156
2045,0.002309983
2046,0.077961564
2047,0.04746142
2048,0.016973682
2049,0.0071590086
2050,0.0066118715
2051,0.098147385
2052,0.0060220775
2053,0.1264006
2054,0.009126077
2055,0.009765064
2056,0.0028778936
2057,0.027152121
2058,0.09270851
2059,0.067015804
2060,0.047090016
2061,0.021109814
2062,0.0029465856
2063,0.15751782
2064,0.028737454
2065,0.013732055
2066,0.02663633
2067,0.0114764115
2068,0.27828798
2069,0.010556838
2070,0.025214603
2071,0.110312216
2072,0.102895126
2073,0.16895178
2074,0.0017203947
2075,0.004920283
2076,0.08255457
2077,0.0050263456
2078,0.060072523
2079,0.13431093
2080,0.0068040956
2081,0.05888706
2082,0.00020647384
2083,0.0029828148
2084,0.0032694656
2085,0.042240173
2086,0.0073962095
2087,0.030919723
2088,0.0455842
2089,0.035487033
2090,0.6266883
2091,0.024886027
2092,0.00692005
2093,0.0098514985
2094,0.031533767
2095,0.16203739
2096,0.07360748
2097,0.021869104
2098,0.008343287
2099,0.01724158
2100,0.0031063552
2101,0.0021386265
2102,0.013513346
2103,0.029804714
2104,0.054114595
2105,0.15556704
2106,0.012465445
2107,0.064320974
2108,0.018746544
2109,0.09220327
2110,0.0024788773
2111,0.16901617
2112,0.31232384
2113,0.024797428
2114,0.00040768445
2115,0.0038603407
2116,0.0051237606
2117,0.041923147
2118,0.0048740967
2119,0.018519273
2120,0.022839913
2121,0.01852082
2122,0.009767753
2123,0.0060266373
2124,0.05778493
2125,0.043375563
2126,0.060096364
2127,0.001014037
2128,0.02210817
2129,0.061904196
2130,0.07276951
2131,0.009250263
2132,0.0068523944
2133,0.0040341346
2134,0.002489666
2135,0.002084609
2136,0.022673225
2137,0.0015249373
2138,0.03868998
2139,0.0200732
2140,0.0055344347
2141,0.016493395
2142,0.019330414
2143,0.027436234
2144,0.18388027
2145,0.27206913
2146,0.029377166
2147,0.23150587
2148,0.58152723
2149,0.0062957555
2150,0.008905372
2151,0.0177648
2152,0.0718669
2153,0.005451658
2154,0.020906415
2155,0.0008761474
2156,0.0003855713
2157,0.027128104
2158,0.03341299
2159,0.052708518
2160,0.0359463
2161,0.05158656
2162,0.0011135044
2163,0.009661786
2164,0.008270386
2165,0.028886935
2166,0.0139113115
2167,0.0005093402
2168,0.010981965
2169,0.0051599536
2170,0.043565415
2171,0.12190561
2172,0.0090622455
2173,0.01678567
2174,0.112382255
2175,0.0011747221
2176,0.0076787155
2177,0.07906104
2178,0.04455007
2179,0.02266669
2180,0.014182236
2181,0.004731483
2182,0.101978935
2183,0.2195432
2184,0.008971457
2185,0.046449326
2186,0.02187687
2187,0.015279011
2188,0.0012114432
2189,0.00021673822
2190,0.027056767
2191,0.07470057
2192,0.0011445584
2193,0.074981704
2194,0.02798349
2195,0.010999188
2196,0.028546063
2197,0.007400309
2198,0.031403977
2199,0.078065276
2200,0.005838441
2201,0.011429238
2202,0.00524785
2203,0.22400063
2204,0.0066138855
2205,0.25328842
2206,0.045109294
2207,0.029152775
2208,0.04501672
2209,0.0066403165
2210,0.019660154
2211,0.0028778007
2212,0.0083305575
2213,0.0015019123
2214,0.0069889114
2215,0.0074105407
2216,0.008769529
2217,0.023143325
2218,0.017044103
2219,0.007052887
2220,0.028706893
2221,0.08096255
2222,0.0032612944
2223,0.0041586957
2224,0.0086491285
2225,0.021574605
2226,0.007786347
2227,0.00070426735
2228,0.0074433936
2229,0.3451873
2230,0.0021170247
2231,0.13950737
2232,0.0037647162
2233,0.22086206
2234,0.06661215
2235,0.0004565243
2236,0.006525457
2237,0.00091900927
2238,0.010308339
2239,0.026841218
2240,0.044317298
2241,0.04568612
2242,0.05028197
2243,0.004329884
2244,0.043935023
2245,0.0011548344
2246,0.027594052
2247,0.15747094
2248,0.010196467
2249,0.048716433
2250,0.05371903
2251,0.02025803
2252,0.051159017
2253,0.021159051
2254,0.012155252
2255,0.005957769
2256,0.02362602
2257,0.0014344526
2258,0.20587029
2259,0.14613199
2260,0.03719299
2261,0.035661887
2262,0.20333712
2263,0.041896533
2264,0.0123239355
2265,0.0174626
2266,0.04276969
2267,0.0683143
2268,0.056188796
2269,0.061619263
2270,0.03339138
2271,0.021457776
2272,0.008724592
2273,0.03755259
2274,0.00093061576
2275,0.010833635
2276,0.01074562
2277,0.025699569
2278,0.0015407607
2279,0.005651869
2280,0.13218054
2281,0.0013391937
2282,0.22315815
2283,0.007609988
2284,0.014719393
2285,0.077668846
2286,0.08808841
2287,0.006097264
2288,0.08192156
2289,0.016985916
2290,0.003311947
2291,0.010595154
2292,0.00095641694
2293,0.013637419
2294,0.040461227
2295,0.09241829
2296,0.033400662
2297,0.0059518507
2298,0.0918036
2299,0.00059278705
2300,0.007430634
2301,0.05888706
2302,0.057254877
2303,0.007858123
2304,0.18469526
2305,0.017091895
2306,0.025253538
2307,0.015665729
2308,0.005522035
2309,0.02246603
2310,0.124971695
2311,0.021504223
2312,0.06914285
2313,0.00058346585
2314,0.045268815
2315,0.041237455
2316,0.04805688
2317,0.051666465
2318,0.0035004616
2319,0.0028008963
2320,0.0016736782
2321,0.0016877876
2322,0.018119363
2323,0.30526236
2324,0.08924428
2325,0.080325164
2326,0.013214102
2327,0.088546135
2328,0.081546076
2329,0.23286226
2330,0.012492587
2331,0.021220343
2332,0.028186608
2333,0.0049564214
2334,0.015267745
2335,0.0020786547
2336,0.0037886957
2337,0.13628359
2338,0.0015974735
2339,0.00096986286
2340,0.11751969
2341,0.03701708
2342,0.0030591195
2343,0.046849757
2344,0.01979705
2345,0.0028427707
2346,0.04943155
2347,0.002901688
2348,0.0017003597
2349,0.036815107
2350,0.06431636
2351,0.019493293
2352,0.009897381
2353,0.0017877945
2354,0.01611542
2355,0.033026308
2356,0.014599836
2357,0.070244454
2358,0.22461613
2359,0.07170073
2360,0.15346467
2361,0.038885295
2362,0.26855326
2363,0.01617122
2364,0.02402139
2365,0.08867566
2366,0.031154364
2367,0.23680948
2368,0.37884682
2369,0.01605895
2370,0.044145983
2371,0.0054255975
2372,0.036470577
2373,0.0764423
2374,0.016203023
2375,0.09978123
2376,0.01858732
2377,0.095980816
2378,0.0037610913
2379,0.004429503
2380,6.945505e-05
2381,0.025776125
2382,0.07249754
2383,0.020615418
2384,0.021862619
2385,0.018453669
2386,0.0021078435
2387,0.004694795
2388,0.028440729
2389,0.06526099
2390,0.012228165
2391,0.0133613255
2392,0.008381908
2393,0.18678969
2394,0.105113074
2395,0.041284624
2396,0.041749228
2397,0.015178353
2398,0.08752927
2399,0.010314451
2400,0.007831354
2401,0.08903161
2402,0.004143907
2403,0.19120717
2404,0.044185538
2405,0.060094167
2406,0.02458357
2407,0.0011947539
2408,0.10865906
2409,0.0015450588
2410,0.023213018
2411,0.031488266
2412,0.00030913192
2413,0.014261924
2414,0.003465941
2415,0.0019153758
2416,0.28777006
2417,0.011805436
2418,0.03493038
2419,0.0011888768
2420,0.0006423012
2421,0.10948465
2422,0.036562387
2423,0.14159566
2424,0.06122308
2425,0.029479586
2426,0.014782276
2427,0.00032515422
2428,0.001626313
2429,0.019253334
2430,0.009739107
2431,0.0054253736
2432,0.06896703
2433,0.019792642
2434,0.06334784
2435,0.0017211467
2436,0.01946988
2437,0.066159524
2438,0.0148911625
2439,0.11427016
2440,6.013796e-05
2441,0.0070112376
2442,0.45288637
2443,0.010980535
2444,0.010387564
2445,0.106981315
2446,0.073547974
2447,0.059680603
2448,0.056796335
2449,0.0025036156
2450,0.008244987
2451,0.029540205
2452,0.1266931
2453,0.35787442
2454,0.041710626
2455,0.0053760014
2456,0.33762762
2457,0.00025663155
2458,0.009450947
2459,0.014732246
2460,0.019426264
2461,0.012813589
2462,0.002685033
2463,0.0002880053
2464,0.009049088
2465,0.07055344
2466,0.05236512
2467,0.0029674075
2468,0.088241704
2469,0.12837115
2470,0.07703754
2471,0.04534199
2472,0.043044556
2473,0.0025609378
2474,0.0031027899
2475,0.005586409
2476,0.16052979
2477,0.009716108
2478,0.0017876814
2479,0.0009898391
2480,0.04024394
2481,0.037684727
2482,0.008456515
2483,0.092833206
2484,0.009498589
2485,0.064440615
2486,0.007351242
2487,0.020275874
2488,0.003155215
2489,0.0003822697
2490,0.013079856
2491,0.021534706
2492,0.023869514
2493,0.018168721
2494,0.02360299
2495,0.021680491
2496,0.016496489
2497,0.08065999
2498,0.007955384
2499,0.017626347
2500,0.006342695
2501,0.00038197864
2502,0.053680733
2503,0.008476266
2504,0.021736644
2505,0.0069460087
2506,0.041551508
2507,0.041880604
2508,0.007000112
2509,0.002268222
2510,0.003175092
2511,0.006290918
2512,0.014966903
2513,0.0008275163
2514,0.03157773
2515,0.010096437
2516,0.05207094
2517,0.022085086
2518,0.09171626
2519,0.01609163
2520,0.0412622
2521,0.048210476
2522,0.0025208043
2523,0.017860278
2524,0.023832854
2525,0.0024113308
2526,0.036333624
2527,0.054493833
2528,0.0042452705
2529,0.024260893
2530,0.021159606
2531,0.20694785
2532,0.0026081782
2533,0.0044664354
2534,0.015229273
2535,0.07931298
2536,0.046080425
2537,0.022170806
2538,0.0033994687
2539,0.017885162
2540,0.0032262942
2541,0.026955038
2542,0.14577234
2543,0.012707737
2544,0.18374048
2545,0.13617396
2546,0.007968777
2547,0.00085785653
2548,0.014223562
2549,0.105306976
2550,0.06269683
2551,0.0018384238
2552,0.013896438
2553,0.00019920706
2554,0.048431307
2555,0.0028016916
2556,0.061922543
2557,0.020659955
2558,0.03814447
2559,0.008343291
2560,0.02644723
2561,0.07480802
2562,0.008326371
2563,0.029255591
2564,0.005662584
2565,0.00033869938
2566,0.03882726
2567,0.03326737
2568,0.012484625
2569,0.010297666
2570,0.07568465
2571,0.0507064
2572,0.29234192
2573,0.013366387
2574,0.025427083
2575,0.0005244034
2576,0.006502347
2577,0.00848877
2578,0.06832371
2579,0.06019102
2580,0.068751894
2581,0.18333603
2582,0.016387615
2583,0.0005725234
2584,0.052946735
2585,0.00800999
2586,0.029698117
2587,0.008491187
2588,0.051997155
2589,0.0058196476
2590,0.027430385
2591,0.014837628
2592,0.047878537
2593,0.0057368055
2594,0.013720888
2595,0.10736471
2596,0.04347009
2597,0.024851624
2598,0.021946283
2599,0.09366074
2600,0.007546855
2601,0.07618163
2602,0.07472621
2603,0.12801254
2604,0.02536162
2605,0.015316945
2606,0.021291679
2607,0.0016830227
2608,0.031617776
2609,0.0029823242
2610,0.024516491
2611,0.07080707
2612,0.012036643
2613,0.040195968
2614,0.07413524
2615,0.013866138
2616,0.036195323
2617,0.0014495543
2618,0.0019548982
2619,0.0017951218
2620,0.000845778
2621,0.0145627
2622,0.03485193
2623,0.0025873147
2624,0.019304818
2625,0.12936799
2626,0.05285207
2627,0.05580181
2628,0.03877741
2629,0.027284037
2630,0.011550454
2631,0.00650984
2632,0.04580619
2633,0.0363987
2634,0.009237773
2635,0.0065608234
2636,0.0076541486
2637,0.077627145
2638,0.016292661
2639,0.068719834
2640,0.058544204
2641,0.1964148
2642,0.029460307
2643,0.002991284
2644,0.0041460586
2645,0.0038567244
2646,0.0037834279
2647,0.0017732767
2648,0.0033464038
2649,0.052765917
2650,0.05071302
2651,0.06600635
2652,0.04236986
2653,0.0002892662
2654,0.003131495
2655,0.049143244
2656,0.0020661426
2657,0.0009105496
2658,0.055582207
2659,0.0028770824
2660,0.07962352
2661,6.8805115e-05
2662,0.008621839
2663,0.001600044
2664,0.03860501
2665,0.0008007075
2666,0.0022564866
2667,0.10321799
2668,0.06437696
2669,0.03564891
2670,0.005284699
2671,0.009722804
2672,0.07976701
2673,0.0068994393
2674,0.015647827
2675,0.02040447
2676,0.091428354
2677,0.07510903
2678,0.0041271206
2679,0.09319407
2680,0.06342778
2681,0.056491993
2682,0.10077025
2683,8.3185456e-05
2684,0.006687968
2685,0.022523474
2686,0.06883301
2687,0.003333756
2688,0.028609714
2689,0.0017895576
2690,0.0789397
2691,0.20805609
2692,0.044565
2693,0.050973713
2694,0.5404292
2695,0.0033677537
2696,0.00034690168
2697,0.0059537357
2698,0.008511428
2699,2.896268e-06
2700,0.0027170249
2701,0.15522008
2702,0.025701933
2703,0.061623342
2704,0.021119878
2705,0.009932456
2706,0.00079012115
2707,0.15064764
2708,0.007375964
2709,0.018444598
2710,0.018365344
2711,0.0044628386
2712,0.0026636943
2713,0.041996077
2714,0.074645214
2715,0.012880349
2716,0.3055786
2717,0.000997208
2718,0.0028755192
